dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,trial_id,epoch,epochs,threshold,mean_auc,mean_accuracy,exact_match_accuracy,f1_macro,f1_micro,loss,head_train_seconds,train_wall_seconds,checkpoint_eval_seconds,threshold_search_seconds,head_total_params,head_trainable_params
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_004,4,4,0.3,0.5631410802370755,0.9483720219525548,0.5356983688385775,0.00248982207543605,0.008316008316008316,0.20401747696209915,82.88185921241529,175.77584960591048,0.18189331097528338,1.3386673931963742,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_004,4,4,0.5,0.5631410802370755,0.94920606623967,0.5418486496122649,0.0,0.0,0.20401747696209915,82.88185921241529,175.77584960591048,0.18189331097528338,1.3386673931963742,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.005,0.5674565693022888,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.01,0.5674565693022888,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.02,0.5674565693022888,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.03,0.5674565693022888,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.04,0.5674565693022888,0.05080030051061336,0.0,0.09299946574279662,0.09667783547317972,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.05,0.5674565693022888,0.10116766200196095,0.0,0.09314818452963122,0.1010073994829277,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.07,0.5674565693022888,0.5645206473711687,0.00044567251983242714,0.10034089369030089,0.15493149161714379,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.1,0.5674565693022888,0.7930360485401041,0.028344772261342365,0.08906987272479196,0.20940243694822094,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.15,0.5674565693022888,0.8921408834502691,0.17916035297263572,0.06791872977666238,0.22837622409473923,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.2,0.5674565693022888,0.9368163701883285,0.474106426597736,0.038258980669908786,0.1466895958727429,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.3,0.5674565693022888,0.9482956209491552,0.5344504857830467,0.0029087850581577153,0.009996342801414117,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_005,5,5,0.5,0.5674565693022888,0.94920606623967,0.5418486496122649,0.0,0.0,0.1935352409483118,82.88185921241529,175.77584960591048,0.21149642183445394,1.3412664679344743,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.005,0.5758431264142102,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.01,0.5758431264142102,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.02,0.5758431264142102,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.03,0.5758431264142102,0.08656233685202397,0.0,0.09297450756231962,0.09979043005760037,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.04,0.5758431264142102,0.33823360880139564,0.0,0.09628961686768064,0.12493580623163637,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.05,0.5758431264142102,0.5188392140883451,0.00017826900793297085,0.09960052485553912,0.1510065606183158,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.07,0.5758431264142102,0.7282607311576025,0.004456725198324271,0.09229397746431253,0.1895448417294875,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.1,0.5758431264142102,0.8423847299861205,0.048934842677600496,0.08039087634170018,0.2356428306780289,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.15,0.5758431264142102,0.9058930640622412,0.2684731259470541,0.06053760879550901,0.2317168251988149,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.2,0.5758431264142102,0.936708135433512,0.47312594705410466,0.04068314424477838,0.16074292950612074,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.3,0.5758431264142102,0.9481046184406556,0.5315090471521526,0.005346433636288585,0.019251594272650704,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_007,7,7,0.5,0.5758431264142102,0.94920606623967,0.5418486496122649,0.0,0.0,0.18406104726054598,82.88185921241529,175.77584960591048,0.1917366359848529,1.331047830870375,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.005,0.5880506552261929,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.01,0.5880506552261929,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.02,0.5880506552261929,0.12355952274839875,0.0,0.09286535934994555,0.10315779872697778,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.03,0.5880506552261929,0.38202411725007324,0.0,0.09586107372464947,0.130688280865165,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.04,0.5880506552261929,0.5283638725121923,0.0,0.09884932221673538,0.1533749342842122,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.05,0.5880506552261929,0.642780741853743,0.0008022105356983688,0.09722919736083191,0.17386438931016712,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.07,0.5880506552261929,0.7663593648529918,0.0073981638292182905,0.08424046959092535,0.20484929904010749,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.1,0.5880506552261929,0.8544115212713127,0.052500222836259915,0.07445167809588371,0.24628366129404397,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.15,0.5880506552261929,0.9083951969235864,0.2974418397361619,0.061142021209352394,0.240337909186906,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.2,0.5880506552261929,0.9349127118536156,0.4672430697923166,0.04591289693452937,0.1786775929942958,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.3,0.5880506552261929,0.9476143786688399,0.5298154915767894,0.009394581551108467,0.03540445486518171,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_010,10,10,0.5,0.5880506552261929,0.94920606623967,0.5418486496122649,0.0,0.0,0.1790810107151469,82.88185921241529,175.77584960591048,0.5872942130081356,1.3321414098609239,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.005,0.6068136218739248,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.01,0.6068136218739248,0.10294398533100733,0.0,0.09267012494575179,0.1013018325158344,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.02,0.6068136218739248,0.295398112895216,0.0,0.09602038948128533,0.1212212649382618,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.03,0.6068136218739248,0.49251906841709847,0.0,0.09909458072047542,0.14847338845800484,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.04,0.6068136218739248,0.5710465664115721,0.0,0.09823557638122293,0.16255655546164172,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.05,0.6068136218739248,0.6699794990640876,0.0013370175594972814,0.09861656434627016,0.18335355190395916,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.07,0.6068136218739248,0.7901710109126101,0.016133345217933862,0.08742408931602459,0.21989727081212868,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.1,0.6068136218739248,0.8577285981689226,0.05553079597112042,0.07464505596642275,0.2524421249832731,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.15,0.6068136218739248,0.9115403715635464,0.33541313842588466,0.06515204290252781,0.24677436842675918,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.2,0.6068136218739248,0.9345561738377499,0.4684018183438809,0.051959336688520194,0.19651371843977175,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.3,0.6068136218739248,0.9473597086575071,0.5282110705053926,0.01491817567583814,0.05573321151210599,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_015,15,15,0.5,0.6068136218739248,0.94920606623967,0.5418486496122649,0.0,0.0,0.17616140380619957,82.88185921241529,175.77584960591048,0.18163737701252103,1.316525830887258,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_005,0.0003,1e-05,train_trial_005_epoch_020,20,20,0.005,0.6229721567532309,0.08171087313613383,0.0,0.09288368684796484,0.09934932747186871,0.1746129412318585,82.88185921241529,175.77584960591048,0.22670148918405175,1.3420050439890474,14350,14350
