dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,epoch,train_loss,train_mean_accuracy,train_f1_macro,train_f1_micro,val_loss,val_mean_auc,val_mean_accuracy,val_exact_match_accuracy,val_f1_macro,val_f1_micro,train_epoch_seconds,val_eval_seconds,epoch_seconds
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,89,0.16498044212944812,0.9486014317028235,0.013320989568166016,0.0379280967796899,0.16272255109958614,0.748834119526382,0.9492761004927865,0.5407790355646671,0.01582737462065648,0.045753982512875796,0.762306323973462,0.1989585340488702,1.6966618730220944
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,90,0.16488776651429993,0.9486068934379075,0.01347942828860565,0.03822697693434636,0.16264159572332745,0.749482059013386,0.9492697337425032,0.5407790355646671,0.01606767959709136,0.04643370033508856,0.8023166628554463,0.19073200994171202,1.7363623669371009
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,91,0.1647974183143823,0.9486114448838109,0.01380410040693566,0.03911422784293033,0.1625533005482841,0.7501091136326472,0.9492697337425032,0.5408681700686335,0.016094274427650067,0.04643370033508856,0.7527151678223163,0.19706786912865937,1.6804194210562855
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,92,0.16470984705527417,0.9486105345946302,0.013824416146650906,0.03908085106382979,0.16247188120387074,0.7507226107725603,0.9492570002419365,0.5407790355646671,0.016530241341906716,0.04778972520908005,0.7782327299937606,0.19764289911836386,1.7038998729549348
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,93,0.1646218153239269,0.9486159963297142,0.014130413236696018,0.03996734582808939,0.1623886860498654,0.7513104811509493,0.9492761004927865,0.5407790355646671,0.016823677764591354,0.048716417910447764,0.7996657229959965,0.19636866706423461,1.7263334288727492
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,94,0.16453582728641955,0.9486260095107015,0.014438900546679387,0.04079065893910295,0.1623105604079692,0.751878354769037,0.9492633669922199,0.5406899010607006,0.017049489502698374,0.04938566145771204,0.7591450018808246,0.1954424548894167,1.6802594210021198
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,95,0.1644530993726158,0.9486369329808696,0.014728553674557781,0.04158103035347273,0.1622305136479119,0.752422609786319,0.9492761004927865,0.5406899010607006,0.01708967891999244,0.04939744660541701,0.7548317650798708,0.19422742584720254,1.6811040439642966
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,96,0.16437015901870633,0.9486442152943149,0.014823804371665887,0.041847115368285184,0.16216655010866368,0.7529413561375483,0.9493079342442031,0.5406899010607006,0.017847112705543882,0.05146533238027162,0.7464997679926455,0.19556803908199072,1.6686969860456884
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,97,0.16428915268010477,0.9486387535592309,0.015045724533535894,0.042460755197284684,0.16207844613441885,0.7534652598849764,0.9493143009944864,0.5406007665567341,0.018060089383825438,0.051923305942598544,0.7477138109970838,0.6389604359865189,2.1126806831452996
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,98,0.16420959808316357,0.9486396638484116,0.015091864094937799,0.042558968267435944,0.1620091909390102,0.7539389658600065,0.9492824672430699,0.5405116320527676,0.018029721429440648,0.051666666666666666,0.7498246561735868,0.1952875501010567,1.673162974882871
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,99,0.16413227273396724,0.9486551387644828,0.015494313625380748,0.04351291312679113,0.16194604161892018,0.7544245367993284,0.9492697337425032,0.5403333630448347,0.018457040551983443,0.05300689327311624,0.7529839610215276,0.1941916288342327,1.6850027579348534
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_002,0.0001,0.0001,100,0.16405406378168952,0.9486651519454702,0.01596432292586628,0.04475235449556203,0.1618700428411852,0.7548990326432856,0.9492824672430699,0.5404224975488011,0.018549925560343097,0.05324459234608985,0.7461244550067931,0.1964442511089146,1.6777259248774499
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,1,0.6304045998704368,0.9012263415841945,0.030519254458781474,0.05856426451959951,0.5705111912997163,0.5551757296215832,0.94920606623967,0.5418486496122649,0.0,0.0,0.7648925571702421,0.18127053999342024,1.6712173661217093
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,2,0.5218766973568842,0.9485686612923195,0.0,0.0,0.4767539147993218,0.561372151554085,0.94920606623967,0.5418486496122649,0.0,0.0,0.7624126558657736,0.1811557209584862,1.5458533898927271
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,3,0.4404975016462139,0.9485686612923195,0.0,0.0,0.40674426886038473,0.5641950423756837,0.94920606623967,0.5418486496122649,0.0,0.0,0.7511562609579414,0.18092518881894648,1.535647046053782
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,4,0.3798655849163786,0.9485686612923195,0.0,0.0,0.3545563252057841,0.5666096148571016,0.94920606623967,0.5418486496122649,0.0,0.0,1.1932465070858598,0.18142822105437517,1.9833053268957883
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,5,0.33464982413811717,0.9485686612923195,0.0,0.0,0.3154902780892239,0.5690973074198059,0.94920606623967,0.5418486496122649,0.0,0.0,0.7544239179696888,0.18110012100078166,1.5422065700404346
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,6,0.3007310728414371,0.9485686612923195,0.0,0.0,0.28602440422927966,0.5717214689098531,0.94920606623967,0.5418486496122649,0.0,0.0,0.8020505160093307,0.20821327506564558,1.6098984749987721
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,7,0.2750683671981362,0.9485686612923195,0.0,0.0,0.2635811662273363,0.5744779875875652,0.94920606623967,0.5418486496122649,0.0,0.0,0.8262707400135696,0.1822489930782467,1.623625263106078
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,8,0.25545553038953644,0.9485686612923195,0.0,0.0,0.24629421354307085,0.5773301396721333,0.94920606623967,0.5418486496122649,0.0,0.0,0.7625505879987031,0.18097999994643033,1.5568300171289593
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,9,0.2403050314084515,0.9485686612923195,0.0,0.0,0.2328553214179119,0.580296424033053,0.94920606623967,0.5418486496122649,0.0,0.0,0.7627408029511571,0.18166396906599402,1.5558012290857732
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,10,0.22847786978500154,0.9485686612923195,0.0,0.0,0.2222858294426242,0.5833605315757255,0.94920606623967,0.5418486496122649,0.0,0.0,1.1808343280572444,0.18162989593110979,1.966417444171384
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,11,0.219153758905049,0.9485686612923195,0.0,0.0,0.2138897730793818,0.5865194495315448,0.94920606623967,0.5418486496122649,0.0,0.0,0.7685228050686419,0.18243715399876237,1.565732501912862
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,12,0.2117270645246585,0.9485686612923195,0.0,0.0,0.20715904660733458,0.5897319988612681,0.94920606623967,0.5418486496122649,0.0,0.0,0.750102800084278,0.18145852000452578,1.5438415659591556
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,13,0.2057612812213105,0.9485686612923195,0.0,0.0,0.20171118772373087,0.593001230076503,0.94920606623967,0.5418486496122649,0.0,0.0,0.7506059298757464,0.18096606992185116,1.5438346141017973
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,14,0.20093061943563317,0.9485686612923195,0.0,0.0,0.19727205017775667,0.596292707976531,0.94920606623967,0.5418486496122649,0.0,0.0,0.7717797940131277,0.18854122702032328,1.5729932759422809
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,15,0.1969873907787328,0.9485686612923195,0.0,0.0,0.19362563381077974,0.5996375039343366,0.94920606623967,0.5418486496122649,0.0,0.0,0.7974773431196809,0.2063591678161174,1.6064394968561828
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,16,0.19373923180366673,0.9485686612923195,0.0,0.0,0.19060227731001209,0.6029960777677588,0.94920606623967,0.5418486496122649,0.0,0.0,0.8082980909384787,0.5958895201329142,2.0203507491387427
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,17,0.19104851391885225,0.9485686612923195,0.0,0.0,0.1880861984776541,0.6064405644614903,0.94920606623967,0.5418486496122649,0.0,0.0,0.7496169609948993,0.18120849994011223,1.547382266027853
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,18,0.18879975818704137,0.9485686612923195,0.0,0.0,0.1859648255876216,0.6098395241309307,0.94920606623967,0.5418486496122649,0.0,0.0,0.7501265900209546,0.18337274016812444,1.5470855720341206
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,19,0.18690775079456023,0.9485686612923195,0.0,0.0,0.1841675547599176,0.6132952621914706,0.94920606623967,0.5418486496122649,0.0,0.0,0.7679762549232692,0.2102783729787916,1.5781982569023967
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,20,0.18530679545833617,0.9485686612923195,0.0,0.0,0.18263904727634786,0.6167794622494134,0.94920606623967,0.5418486496122649,0.0,0.0,0.8016802300699055,0.17750337719917297,1.578674091026187
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,21,0.18394102898219883,0.9485686612923195,0.0,0.0,0.18132400132562293,0.6202694981934094,0.94920606623967,0.5418486496122649,0.0,0.0,0.7355420258827507,0.1767983150202781,1.5088724549859762
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,22,0.18276688080075357,0.9485686612923195,0.0,0.0,0.1801856441358713,0.6237985037415011,0.94920606623967,0.5418486496122649,0.0,0.0,0.7331597239244729,0.1779524628072977,1.5116108041256666
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,23,0.1817492456825561,0.9485686612923195,0.0,0.0,0.1791932619407498,0.6272999642414562,0.94920606623967,0.5418486496122649,0.0,0.0,0.7355034979991615,0.17771495995111763,1.5102775900159031
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,24,0.18085945541826345,0.9485677510031388,0.0,0.0,0.17831753400337122,0.6307803967466238,0.94920606623967,0.5418486496122649,0.0,0.0,0.7359350582119077,0.17859457596205175,1.6151473817881197
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,25,0.18007598931820876,0.9485677510031388,0.0,0.0,0.17754577065477908,0.6343073131417452,0.9491996994893867,0.5418486496122649,0.0,0.0,0.7344263901468366,0.19110039505176246,1.6331695751287043
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,26,0.17938060068224904,0.9485677510031388,0.0,0.0,0.1768536721720225,0.6377938787687824,0.9491996994893867,0.5417595151082985,7.068636460026862e-05,0.0002505951635133442,1.1885926208924502,0.19240016001276672,2.084549577906728
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,27,0.17875526953394968,0.9485686612923195,2.0528401042842775e-05,7.079144839303412e-05,0.1762286757618489,0.6412431137423543,0.9491933327391033,0.5416703806043319,7.065140596297866e-05,0.00025056376847907793,0.7313245139084756,0.1919923429377377,1.628428503870964
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,28,0.1781881829677095,0.9485677510031388,5.12952038984355e-05,0.00017695669869582914,0.17565792736437394,0.6446693911154323,0.9491742324882534,0.541492111596399,7.054673721340389e-05,0.0002504696305572949,0.7334817140363157,0.1914644311182201,1.6391022230964154
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,29,0.17767029369455317,0.9485659304247775,6.153656810559676e-05,0.0002123330089356808,0.17513476714341758,0.6480259588916443,0.9491742324882534,0.541492111596399,7.054673721340389e-05,0.0002504696305572949,0.7466359080281109,0.1955133241135627,1.6496572410687804
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,30,0.17719262315983642,0.9485622892680549,8.20016605336258e-05,0.000283070608424889,0.17465172464042777,0.6513193239733029,0.9491614989876868,0.541313842588466,7.047713017125943e-05,0.00025040691123075,0.7896477319300175,0.19285946106538177,1.7096684300340712
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,31,0.1767490674629667,0.9485631995572356,0.0001433897332950961,0.0004952771783351611,0.17420223606855795,0.6545891232023073,0.9491678657379701,0.541313842588466,0.00014088475626937167,0.000500751126690035,0.7462186519987881,0.1932457669172436,1.6640077570918947
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,32,0.17633395767111038,0.9485595584005129,0.00018419975440032746,0.0006366498072365862,0.17377717052910543,0.6578078977244272,0.9491551322374034,0.541313842588466,0.00014074595355383532,0.0005006257822277847,0.7536161388270557,0.19304108107462525,1.6835565092042089
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,33,0.175941374914972,0.9485622892680549,0.00032688084171816743,0.0011313217019320854,0.1733789741567924,0.6609653615880386,0.9491614989876868,0.541313842588466,0.000351000351000351,0.0012507817385866166,1.1640330769587308,0.2302877139300108,2.221598096191883
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,34,0.1755682993269103,0.9485550069546095,0.000418038887812637,0.0014488400445253282,0.17299977883169257,0.664061077835547,0.9491678657379701,0.541313842588466,0.0004906771344455348,0.0017504376094023505,0.8069257310125977,0.19485861295834184,1.7131788979750127
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,35,0.17521150482261788,0.9485559172437902,0.0005597052897238109,0.0019426391636055383,0.17263899778488837,0.6670599568260664,0.9491487654871201,0.5412247080844995,0.0006287111421585748,0.002248594628357277,0.8084481100086123,0.19295550207607448,1.70898999995552
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,36,0.1748691935003147,0.9485504555087062,0.0008309182660154429,0.002893232658245713,0.17229406772976158,0.6700256997777813,0.9491232984859869,0.5410464390765666,0.0006274837900020916,0.002247471594456237,0.7454076900612563,0.20116437692195177,1.6824281748849899
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,37,0.17453830156823014,0.9485459040628028,0.0009206146873450889,0.003209480311072707,0.171960814991719,0.6728798677659783,0.9491232984859869,0.5410464390765666,0.0008342022940563086,0.0029943855271366187,0.7967432639561594,0.19334162888117135,1.7038101840298623
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,38,0.1742180334576446,0.9485349805926349,0.0011089827603589072,0.003876173864016773,0.17163862982252318,0.6756639643366594,0.9491423987368367,0.5412247080844995,0.0011095700416088765,0.00399002493765586,0.7430066829547286,0.19302787794731557,1.6522689971607178
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_003,0.0001,0.001,39,0.17390750733687438,0.9485249674116475,0.0011973517396816453,0.004191173880886134,0.17132695240923,0.6783325503650958,0.9491232984859869,0.5409573045726,0.0012440389798880364,0.004484863585399277,1.139250983018428,0.1954686320386827,2.057199815986678
